16,1,65536
47043,0
47044,0
47045,0
47046,1
47047,0
47048,0
47049,0
47050,1
47051,1
47052,1
47053,1
47054,0
47055,1
47056,0
47057,0
47058,1
47059,1
47060,0
47061,0
47062,0
47063,1
47064,0
47065,1
47066,0
47067,1
47068,1
47069,0
47070,1
47071,0
47072,1
47073,0
47074,0
47075,1
47076,1
47077,0
47078,0
47079,1
47080,0
47081,0
47082,1
47083,1
47084,0
47085,1
47086,1
47087,0
47088,0
47089,0
47090,1
47091,1
47092,0
47093,1
47094,0
47095,1
47096,0
47097,0
47098,0
47099,1
47100,1
47101,0
47102,0
47103,0
47104,1
47105,0
47106,1
47107,1
47108,0
47109,0
47110,0
47111,0
47112,0
47113,1
47114,0
47115,1
47116,0
47117,1
47118,0
47119,0
47120,0
47121,1
47122,1
47123,1
47124,1
47125,0
47126,1
47127,1
47128,1
47129,0
47130,0
47131,0
47132,1
47133,0
47134,0
47135,1
47136,1
47137,0
47138,1
47139,1
47140,1
47141,1
47142,0
47143,0
47144,0
47145,1
47146,0
47147,0
47148,1
47149,0
47150,0
47151,1
47152,1
47153,1
47154,0
47155,1
47156,1
47157,0
47158,0
47159,0
47160,0
47161,0
47162,0
47163,1
47164,0
47165,0
47166,0
47167,1
47168,0
47169,0
47170,0
47171,0
47172,1
47173,1
47174,1
47175,0
47176,0
47177,0
47178,0
47179,1
47180,0
47181,0
47182,0
47183,1
47184,1
47185,0
47186,0
47187,0
47188,0
47189,1
47190,1
47191,0
47192,1
47193,0
47194,0
47195,1
47196,1
47197,1
47198,1
47199,0
47200,0
47201,0
47202,0
47203,1
47204,1
47205,1
47206,1
47207,1
47208,1
47209,0
47210,0
47211,0
47212,0
47213,0
47214,1
47215,1
47216,0
47217,0
47218,0
47219,1
47220,0
47221,0
47222,0
47223,1
47224,0
47225,1
47226,0
47227,1
47228,1
47229,1
47230,0
47231,1
47232,1
47233,0
47234,0
47235,0
47236,0
47237,0
47238,0
47239,1
47240,1
47241,0
47242,0
47243,1
47244,1
47245,0
47246,1
47247,0
47248,1
47249,1
47250,1
47251,0
47252,0
47253,0
47254,1
47255,0
47256,0
47257,0
47258,1
47259,0
47260,1
47261,0
47262,1
47263,0
47264,0
47265,1
47266,0
47267,1
47268,0
47269,1
47270,0
47271,1
47272,0
47273,1
47274,1
47275,0
47276,1
47277,1
47278,0
47279,1
47280,1
47281,1
47282,0
47283,0
47284,0
47285,0
47286,0
47287,1
47288,1
47289,0
47290,0
47291,0
47292,1
47293,0
47294,1
47295,1
47296,0
47297,0
47298,1
47299,0
47300,0
47301,1
47302,1
47303,1
47304,0
47305,1
47306,0
47307,0
47308,1
47309,0
47310,1
47311,1
47312,0
47313,1
47314,0
47315,1
47316,0
47317,1
47318,1
47319,0
47320,0
47321,1
47322,1
47323,0
47324,1
47325,1
47326,0
47327,0
47328,0
47329,1
47330,1
47331,1
47332,0
47333,0
47334,1
47335,1
47336,1
47337,1
47338,1
47339,1
47340,1
47341,0
47342,0
47343,0
47344,1
47345,1
47346,1
47347,0
47348,1
47349,0
47350,0
47351,1
47352,1
47353,1
47354,0
47355,0
47356,0
47357,1
47358,0
47359,1
47360,0
47361,0
47362,0
47363,0
47364,1
47365,0
47366,0
47367,0
47368,1
47369,1
47370,0
47371,0
47372,0
47373,1
47374,0
47375,0
47376,1
47377,0
47378,0
47379,1
47380,0
47381,1
47382,0
47383,1
47384,0
47385,0
47386,0
47387,1
47388,1
47389,0
47390,0
47391,0
47392,1
47393,1
47394,0
47395,0
47396,0
47397,1
47398,1
47399,1
47400,1
47401,1
47402,1
47403,1
47404,0
47405,1
47406,1
47407,1
47408,0
47409,1
47410,1
47411,1
47412,1
47413,1
47414,0
47415,1
47416,1
47417,0
47418,1
47419,1
47420,1
47421,0
47422,1
47423,0
47424,1
47425,1
47426,0
47427,0
47428,0
47429,0
47430,1
47431,1
47432,1
47433,0
47434,1
47435,0
47436,0
47437,0
47438,1
47439,0
47440,1
47441,0
47442,1
47443,1
47444,1
47445,1
47446,0
47447,0
47448,0
47449,0
47450,0
47451,1
47452,1
47453,1
47454,0
47455,0
47456,1
47457,1
47458,1
47459,1
47460,0
47461,0
47462,0
47463,0
47464,1
47465,0
47466,0
47467,0
47468,0
47469,1
47470,1
47471,0
47472,0
47473,1
47474,1
47475,1
47476,1
47477,1
47478,0
47479,1
47480,0
47481,1
47482,0
47483,0
47484,1
47485,1
47486,1
47487,0
47488,1
47489,1
47490,0
47491,0
47492,1
47493,1
47494,0
47495,0
47496,0
47497,0
47498,0
47499,1
47500,1
47501,1
47502,1
47503,0
47504,1
47505,1
47506,1
47507,1
47508,1
47509,0
47510,0
47511,1
47512,1
47513,0
47514,0
47515,0
47516,0
47517,1
47518,1
47519,0
47520,1
47521,0
47522,0
47523,1
47524,1
47525,0
47526,0
47527,1
47528,1
47529,1
47530,1
47531,0
47532,0
47533,1
47534,0
47535,1
47536,1
47537,0
47538,0
47539,0
47540,1
47541,1
47542,0
47543,0
47544,1
47545,1
47546,1
47547,1
47548,0
47549,1
47550,1
47551,0
47552,1
47553,1
47554,0
47555,0
47556,1
47557,1
47558,0
47559,0
47560,0
47561,0
47562,0
47563,1
47564,1
47565,0
47566,1
47567,0
47568,1
47569,0
47570,0
47571,1
47572,1
47573,1
47574,0
47575,0
47576,1
47577,0
47578,1
47579,0
47580,1
47581,1
47582,0
47583,0
47584,0
47585,0
47586,1
47587,1
47588,1
47589,1
47590,1
47591,1
47592,1
47593,0
47594,0
47595,0
47596,1
47597,0
47598,1
47599,1
47600,1
47601,1
47602,1
47603,1
47604,0
47605,1
47606,0
47607,1
47608,1
47609,0
47610,1
47611,1
47612,0
47613,0
47614,0
47615,1
47616,1
47617,0
47618,1
47619,1
47620,1
47621,0
47622,1
47623,1
47624,1
47625,0
47626,0
47627,1
47628,0
47629,0
47630,1
47631,0
47632,0
47633,0
47634,1
47635,0
47636,0
47637,0
47638,0
47639,1
47640,1
47641,0
47642,0
47643,0
47644,1
47645,1
47646,0
47647,1
47648,1
47649,1
47650,1
47651,0
47652,1
47653,0
47654,0
47655,1
47656,1
47657,1
47658,0
47659,1
47660,0
47661,1
47662,1
47663,1
47664,1
47665,1
47666,1
47667,0
47668,0
47669,1
47670,1
47671,0
47672,1
47673,1
47674,0
47675,0
47676,0
47677,1
47678,1
47679,0
47680,0
47681,0
47682,0
47683,0
47684,0
47685,0
47686,1
47687,0
47688,0
47689,0
47690,0
47691,1
47692,0
47693,1
47694,0
47695,1
47696,1
47697,0
47698,1
47699,0
47700,1
47701,0
47702,0
47703,0
47704,1
47705,1
47706,1
47707,0
47708,1
47709,1
47710,1
47711,0
47712,0
47713,1
47714,0
47715,1
47716,1
47717,0
47718,0
47719,0
47720,1
47721,1
47722,0
47723,0
47724,1
47725,1
47726,0
47727,1
47728,1
47729,0
47730,0
47731,1
47732,0
47733,1
47734,1
47735,1
47736,0
47737,1
47738,0
47739,1
47740,1
47741,0
47742,0
47743,0
47744,0
47745,0
47746,0
47747,0
47748,1
47749,0
47750,0
47751,1
47752,1
47753,0
47754,0
47755,0
47756,1
47757,1
47758,0
47759,0
47760,1
47761,0
47762,1
47763,0
47764,1
47765,1
47766,1
47767,1
47768,1
47769,0
47770,1
47771,1
47772,1
47773,1
47774,1
47775,0
47776,0
47777,0
47778,0
47779,1
47780,0
47781,1
47782,0
47783,1
47784,0
47785,0
47786,0
47787,1
47788,0
47789,1
47790,0
47791,1
47792,0
47793,0
47794,1
47795,1
47796,0
47797,0
47798,0
47799,1
47800,0
47801,0
47802,0
47803,0
47804,0
47805,0
47806,0
47807,0
47808,1
47809,1
47810,1
47811,0
47812,1
47813,1
47814,1
47815,0
47816,1
47817,0
47818,0
47819,0
47820,1
47821,0
47822,0
47823,1
47824,1
47825,1
47826,0
47827,0
47828,0
47829,0
47830,1
47831,0
47832,1
47833,0
47834,0
47835,1
47836,1
47837,1
47838,0
47839,0
47840,1
47841,0
47842,1
47843,0
47844,0
47845,0
47846,0
47847,1
47848,0
47849,1
47850,0
47851,0
47852,1
47853,0
47854,0
47855,1
47856,1
47857,1
47858,0
47859,1
47860,1
47861,0
47862,0
47863,0
47864,0
47865,0
47866,0
47867,1
47868,1
47869,0
47870,1
47871,1
47872,0
47873,0
47874,1
47875,1
47876,0
47877,1
47878,1
47879,1
47880,0
47881,1
47882,1
47883,0
47884,0
47885,1
47886,1
47887,1
47888,0
47889,1
47890,1
47891,0
47892,1
47893,0
47894,0
47895,0
47896,1
47897,0
47898,1
47899,1
47900,1
47901,0
47902,0
47903,0
47904,1
47905,1
47906,0
47907,1
47908,0
47909,1
47910,1
47911,1
47912,0
47913,0
47914,0
47915,1
47916,1
47917,0
47918,1
47919,1
47920,0
47921,0
47922,1
47923,0
47924,1
47925,1
47926,0
47927,1
47928,1
47929,0
47930,1
47931,1
47932,1
47933,0
47934,0
47935,0
47936,0
47937,0
47938,1
47939,1
47940,1
47941,1
47942,1
47943,1
47944,1
47945,1
47946,1
47947,0
47948,1
47949,0
47950,0
47951,0
47952,0
47953,1
47954,1
47955,0
47956,1
47957,0
47958,0
47959,0
47960,0
47961,1
47962,1
47963,1
47964,0
47965,0
47966,1
47967,0
47968,0
47969,1
47970,1
47971,1
47972,0
47973,1
47974,1
47975,0
47976,0
47977,1
47978,1
47979,0
47980,0
47981,0
47982,1
47983,1
47984,0
47985,0
47986,1
47987,0
47988,0
47989,1
47990,1
47991,1
47992,1
47993,1
47994,0
47995,1
47996,0
47997,0
47998,0
47999,0
48000,1
48001,1
48002,1
48003,1
48004,0
48005,0
48006,0
48007,0
48008,0
48009,1
48010,1
48011,1
48012,0
48013,0
48014,0
48015,0
48016,1
48017,0
48018,1
48019,1
48020,0
48021,0
48022,0
48023,0
48024,0
48025,0
48026,1
48027,0
48028,1
48029,0
48030,1
48031,0
48032,0
48033,0
48034,0
48035,0
48036,0
48037,0
48038,0
48039,1
48040,1
48041,1
48042,1
48043,1
48044,1
48045,1
48046,0
48047,1
48048,0
48049,0
48050,1
48051,0
48052,1
48053,0
48054,1
48055,0
48056,1
48057,1
48058,1
48059,1
48060,0
48061,1
48062,0
48063,1
48064,0
48065,0
48066,0
48067,0
48068,1
48069,1
48070,1
48071,0
48072,1
48073,0
48074,0
48075,0
48076,0
48077,1
48078,0
48079,0
48080,1
48081,0
48082,1
48083,1
48084,1
48085,1
48086,1
48087,0
48088,1
48089,1
48090,1
48091,0
48092,1
48093,1
48094,0
48095,0
48096,0
48097,0
48098,1
48099,0
48100,0
48101,0
48102,0
48103,1
48104,0
48105,1
48106,1
48107,1
48108,0
48109,1
48110,0
48111,1
48112,0
48113,0
48114,0
48115,1
48116,1
48117,1
48118,0
48119,0
48120,0
48121,0
48122,0
48123,0
48124,1
48125,0
48126,0
48127,0
48128,0
48129,1
48130,0
48131,1
48132,1
48133,0
48134,1
48135,0
48136,0
48137,1
48138,0
48139,0
48140,1
48141,0
48142,1
48143,1
48144,1
48145,0
48146,0
48147,0
48148,0
48149,0
48150,0
48151,0
48152,0
48153,0
48154,1
48155,0
48156,0
48157,1
48158,0
48159,1
48160,1
48161,0
48162,1
48163,1
48164,0
48165,0
48166,0
48167,0
48168,0
48169,0
48170,1
48171,0
48172,1
48173,1
48174,1
48175,0
48176,1
48177,0
48178,0
48179,0
48180,0
48181,1
48182,1
48183,0
48184,1
48185,0
48186,0
48187,0
48188,1
48189,0
48190,1
48191,1
48192,0
48193,1
48194,0
48195,0
48196,0
48197,1
48198,1
48199,1
48200,1
48201,1
48202,0
48203,0
48204,1
48205,0
48206,0
48207,1
48208,1
48209,1
48210,1
48211,0
48212,1
48213,1
48214,1
48215,0
48216,1
48217,1
48218,0
48219,0
48220,1
48221,0
48222,0
48223,0
48224,1
48225,1
48226,0
48227,1
48228,1
48229,0
48230,0
48231,0
48232,1
48233,0
48234,0
48235,1
48236,0
48237,1
48238,0
48239,0
48240,0
48241,1
48242,1
48243,1
48244,1
48245,1
48246,0
48247,0
48248,0
48249,0
48250,1
48251,0
48252,0
48253,1
48254,1
48255,1
48256,0
48257,1
48258,0
48259,1
48260,1
48261,1
48262,1
48263,1
48264,0
48265,0
48266,1
48267,0
48268,0
48269,0
48270,0
48271,1
48272,1
48273,0
48274,0
48275,1
48276,0
48277,1
48278,1
48279,0
48280,0
48281,0
48282,1
48283,0
48284,0
48285,0
48286,0
48287,1
48288,0
48289,0
48290,1
48291,0
48292,0
48293,0
48294,0
48295,0
48296,0
48297,1
48298,1
48299,1
48300,1
48301,1
48302,0
48303,0
48304,1
48305,0
48306,0
48307,1
48308,1
48309,1
48310,1
48311,0
48312,0
48313,1
48314,1
48315,0
48316,1
48317,0
48318,1
48319,0
48320,0
48321,1
48322,1
48323,0
48324,1
48325,0
48326,0
48327,1
48328,1
48329,1
48330,0
48331,0
48332,0
48333,1
48334,0
48335,1
48336,0
48337,0
48338,0
48339,1
48340,1
48341,0
48342,0
48343,0
48344,1
48345,0
48346,1
48347,1
48348,1
48349,0
48350,0
48351,1
48352,1
48353,0
48354,0
48355,0
48356,1
48357,1
48358,0
48359,1
48360,0
48361,0
48362,1
48363,1
48364,0
48365,0
48366,0
48367,1
48368,1
48369,0
48370,0
48371,1
48372,1
48373,0
48374,0
48375,1
48376,0
48377,1
48378,1
48379,1
48380,1
48381,1
48382,0
48383,0
48384,0
48385,0
48386,0
48387,0
48388,1
48389,1
48390,1
48391,0
48392,0
48393,0
48394,0
48395,1
48396,0
48397,1
48398,0
48399,0
48400,1
48401,1
48402,1
48403,1
48404,0
48405,1
48406,1
48407,1
48408,0
48409,1
48410,1
48411,1
48412,0
48413,0
48414,1
48415,0
48416,1
48417,1
48418,0
48419,1
48420,1
48421,1
48422,0
48423,0
48424,1
48425,1
48426,0
48427,1
48428,1
48429,0
48430,0
48431,1
48432,1
48433,1
48434,0
48435,0
48436,1
48437,1
48438,1
48439,0
48440,1
48441,0
48442,0
48443,0
48444,0
48445,0
48446,0
48447,1
48448,1
48449,1
48450,0
48451,1
48452,1
48453,0
48454,1
48455,1
48456,0
48457,0
48458,0
48459,0
48460,1
48461,1
48462,1
48463,0
48464,0
48465,1
48466,0
48467,0
48468,1
48469,0
48470,0
48471,1
48472,1
48473,1
48474,1
48475,1
48476,0
48477,1
48478,0
48479,1
48480,0
48481,1
48482,0
48483,1
48484,0
48485,1
48486,1
48487,0
48488,0
48489,0
48490,0
48491,1
48492,0
48493,1
48494,1
48495,0
48496,0
48497,0
48498,0
48499,1
48500,0
48501,1
48502,1
48503,0
48504,0
48505,0
48506,1
48507,0
48508,0
48509,1
48510,1
48511,0
48512,1
48513,1
48514,0
48515,0
48516,1
48517,1
48518,1
48519,0
48520,1
48521,0
48522,1
48523,0
48524,0
48525,0
48526,0
48527,0
48528,0
48529,0
48530,0
48531,1
48532,0
48533,0
48534,1
48535,0
48536,0
48537,0
48538,1
48539,1
48540,1
48541,1
48542,0
48543,0
48544,1
48545,0
48546,0
48547,1
48548,0
48549,1
48550,1
48551,1
48552,0
48553,1
48554,0
48555,1
48556,0
48557,1
48558,0
48559,1
48560,1
48561,1
48562,1
48563,0
48564,1
48565,0
48566,0
48567,0
48568,1
48569,0
48570,1
48571,0
48572,0
48573,0
48574,0
48575,0
48576,0
48577,0
48578,0
48579,0
48580,1
48581,1
48582,0
48583,0
48584,0
48585,0
48586,1
48587,0
48588,0
48589,0
48590,1
48591,1
48592,1
48593,0
48594,0
48595,0
48596,1
48597,0
48598,0
48599,0
48600,1
48601,0
48602,0
48603,1
48604,1
48605,1
48606,0
48607,0
48608,1
48609,0
48610,0
48611,1
48612,1
48613,0
48614,1
48615,0
48616,1
48617,1
48618,0
48619,0
48620,0
48621,1
48622,0
48623,0
48624,1
48625,0
48626,1
48627,0
48628,1
48629,0
48630,0
48631,1
48632,1
48633,1
48634,0
48635,0
48636,1
48637,0
48638,1
48639,1
48640,1
48641,1
48642,0
48643,0
48644,1
48645,0
48646,1
48647,0
48648,1
48649,1
48650,1
48651,1
48652,0
48653,1
48654,0
48655,0
48656,0
48657,1
48658,0
48659,1
48660,0
48661,1
48662,1
48663,0
48664,0
48665,0
48666,0
48667,0
48668,0
48669,0
48670,0
48671,0
48672,1
48673,1
48674,1
48675,1
48676,1
48677,1
48678,1
48679,0
48680,1
48681,1
48682,0
48683,0
48684,1
48685,1
48686,1
48687,1
48688,0
48689,0
48690,0
48691,1
48692,1
48693,1
48694,1
48695,0
48696,1
48697,0
48698,0
48699,1
48700,0
48701,1
48702,0
48703,0
48704,0
48705,1
48706,0
48707,1
48708,1
48709,1
48710,0
48711,0
48712,1
48713,1
48714,0
48715,0
48716,1
48717,1
48718,1
48719,0
48720,0
48721,0
48722,0
48723,0
48724,1
48725,1
48726,1
48727,1
48728,0
48729,1
48730,0
48731,1
48732,0
48733,1
48734,0
48735,0
48736,1
48737,0
48738,0
48739,0
48740,1
48741,0
48742,0
48743,0
48744,1
48745,0
48746,1
48747,1
48748,0
48749,1
48750,1
48751,1
48752,0
48753,1
48754,0
48755,1
48756,0
48757,1
48758,1
48759,1
48760,0
48761,0
48762,0
48763,0
48764,1
48765,0
48766,0
48767,1
48768,0
48769,1
48770,1
48771,0
48772,0
48773,0
48774,0
48775,1
48776,1
48777,0
48778,1
48779,1
48780,0
48781,0
48782,0
48783,0
48784,0
48785,0
48786,0
48787,0
48788,0
48789,0
48790,0
48791,0
48792,0
48793,1
48794,1
48795,0
48796,1
48797,1
48798,0
48799,1
48800,0
48801,1
48802,1
48803,0
48804,1
48805,1
48806,0
48807,1
48808,0
48809,1
48810,1
48811,1
48812,1
48813,0
48814,0
48815,1
48816,0
48817,0
48818,1
48819,0
48820,0
48821,0
48822,1
48823,1
48824,1
48825,0
48826,0
48827,0
48828,0
48829,1
48830,1
48831,1
48832,0
48833,0
48834,1
48835,1
48836,0
48837,1
48838,1
48839,0
48840,0
48841,1
48842,1
48843,1
48844,1
48845,1
48846,0
48847,0
48848,1
48849,0
48850,1
48851,1
48852,1
48853,0
48854,1
48855,0
48856,1
48857,1
48858,0
48859,1
48860,1
48861,1
48862,1
48863,1
48864,1
48865,0
48866,1
48867,1
48868,0
48869,1
48870,0
48871,0
48872,1
48873,1
48874,1
48875,0
48876,1
48877,0
48878,1
48879,0
48880,0
48881,1
48882,0
48883,0
48884,1
48885,0
48886,0
48887,1
48888,1
48889,0
48890,0
48891,1
48892,1
48893,0
48894,1
48895,0
48896,1
48897,1
48898,0
48899,0
48900,0
48901,1
48902,1
48903,1
48904,1
48905,1
48906,1
48907,1
48908,0
48909,0
48910,1
48911,1
48912,0
48913,1
48914,1
48915,1
48916,1
48917,1
48918,0
48919,1
48920,0
48921,0
48922,1
48923,0
48924,1
48925,0
48926,1
48927,0
48928,1
48929,0
48930,0
48931,1
48932,0
48933,0
48934,0
48935,1
48936,1
48937,0
48938,1
48939,0
48940,0
48941,0
48942,1
48943,1
48944,1
48945,0
48946,0
48947,1
48948,0
48949,0
48950,1
48951,0
48952,1
48953,0
48954,1
48955,0
48956,0
48957,0
48958,1
48959,1
48960,0
48961,0
48962,0
48963,0
48964,1
48965,0
48966,0
48967,0
48968,1
48969,1
48970,1
48971,0
48972,1
48973,1
48974,1
48975,0
48976,1
48977,0
48978,0
48979,0
48980,0
48981,1
48982,0
48983,0
48984,0
48985,1
48986,0
48987,0
48988,0
48989,0
48990,1
48991,1
48992,0
48993,0
48994,1
48995,0
48996,0
48997,1
48998,0
48999,1
49000,1
49001,0
49002,0
49003,1
49004,1
49005,1
49006,1
49007,0
49008,0
49009,0
49010,0
49011,0
49012,0
49013,1
49014,1
49015,0
49016,0
49017,0
49018,1
49019,1
49020,0
49021,1
49022,0
49023,1
49024,1
49025,0
49026,1
49027,1
49028,0
49029,1
49030,1
49031,1
49032,1
49033,1
49034,1
49035,0
49036,0
49037,1
49038,0
49039,1
49040,0
49041,0
49042,0
49043,0
49044,1
49045,1
49046,0
49047,0
49048,0
49049,0
49050,0
49051,1
49052,1
49053,1
49054,0
49055,1
49056,0
49057,0
49058,1
49059,0
49060,0
49061,0
49062,1
49063,1
49064,1
49065,1
49066,1
49067,1
49068,0
49069,0
49070,1
49071,1
49072,0
49073,1
49074,0
49075,0
49076,1
49077,1
49078,0
49079,0
49080,0
49081,0
49082,0
49083,1
49084,1
49085,1
49086,1
49087,1
49088,1
49089,0
49090,0
49091,1
49092,0
49093,1
49094,0
49095,0
49096,1
49097,1
49098,0
49099,0
49100,1
49101,0
49102,1
49103,0
49104,1
49105,1
49106,0
49107,0
49108,1
49109,0
49110,0
49111,1
49112,0
49113,0
49114,1
49115,1
49116,0
49117,0
49118,1
49119,1
49120,0
49121,0
49122,1
49123,1
49124,0
49125,1
49126,1
49127,1
49128,1
49129,0
49130,1
49131,0
49132,0
49133,1
49134,1
49135,0
49136,1
49137,1
49138,1
49139,0
49140,1
49141,1
49142,0
49143,1
49144,1
49145,1
49146,1
49147,0
49148,0
49149,1
49150,0
49151,0
49152,1
49153,0
49154,0
49155,1
49156,1
49157,1
49158,0
49159,0
49160,0
49161,0
49162,0
49163,1
49164,1
49165,0
49166,0
49167,0
49168,1
49169,1
49170,1
49171,0
49172,0
49173,0
49174,1
49175,1
49176,0
49177,0
49178,1
49179,0
49180,0
49181,1
49182,1
49183,0
49184,0
49185,1
49186,1
49187,1
49188,0
49189,0
49190,1
49191,0
49192,1
49193,1
49194,1
49195,1
49196,0
49197,0
49198,0
49199,1
49200,1
49201,0
49202,0
49203,1
49204,0
49205,1
49206,1
49207,0
49208,1
49209,1
49210,0
49211,0
49212,1
49213,0
49214,1
49215,1
49216,1
49217,1
49218,1
49219,0
49220,1
49221,0
49222,1
49223,0
49224,1
49225,0
49226,1
49227,1
49228,0
49229,0
49230,1
49231,0
49232,0
49233,1
49234,0
49235,1
49236,1
49237,1
49238,0
49239,0
49240,0
49241,1
49242,0
49243,1
49244,1
49245,0
49246,1
49247,1
49248,1
49249,1
49250,0
49251,1
49252,1
49253,0
49254,1
49255,1
49256,0
49257,1
49258,0
49259,0
49260,0
49261,1
49262,0
49263,0
49264,0
49265,0
49266,0
49267,0
49268,1
49269,0
49270,0
49271,0
49272,0
49273,1
49274,1
49275,0
49276,0
49277,0
49278,1
49279,1
49280,1
49281,0
49282,0
49283,0
49284,1
49285,1
49286,0
49287,1
49288,0
49289,1
49290,0
49291,1
49292,0
49293,1
49294,0
49295,0
49296,1
49297,0
49298,1
49299,0
49300,1
49301,1
49302,1
49303,1
49304,0
49305,1
49306,0
49307,0
49308,1
49309,1
49310,1
49311,1
49312,1
49313,0
49314,0
49315,0
49316,1
49317,1
49318,1
49319,1
49320,0
49321,0
49322,1
49323,1
49324,1
49325,1
49326,1
49327,1
49328,1
49329,1
49330,1
49331,0
49332,0
49333,1
49334,1
49335,0
49336,1
49337,0
49338,1
49339,0
49340,0
49341,0
49342,1
49343,0
49344,0
49345,0
49346,0
49347,0
49348,0
49349,0
49350,0
49351,1
49352,1
49353,1
49354,1
49355,1
49356,1
49357,1
49358,0
49359,1
49360,1
49361,0
49362,1
49363,1
49364,1
49365,1
49366,1
49367,1
49368,1
49369,1
49370,0
49371,1
49372,1
49373,1
49374,0
49375,0
49376,0
49377,1
49378,1
49379,1
49380,0
49381,1
49382,1
49383,0
49384,0
49385,1
49386,1
49387,1
49388,0
49389,0
49390,0
49391,0
49392,0
49393,1
49394,0
49395,0
49396,0
49397,0
49398,0
49399,0
49400,0
49401,0
49402,1
49403,1
49404,1
49405,1
49406,0
49407,0
49408,0
49409,1
49410,0
49411,0
49412,1
49413,0
49414,0
49415,0
49416,0
49417,0
49418,0
49419,0
49420,0
49421,0
49422,1
49423,0
49424,0
49425,1
49426,1
49427,0
49428,0
49429,1
49430,0
49431,1
49432,1
49433,0
49434,0
49435,0
49436,1
49437,1
49438,0
49439,1
49440,0
49441,0
49442,1
49443,1
49444,1
49445,0
49446,1
49447,0
49448,1
49449,1
49450,0
49451,0
49452,0
49453,1
49454,0
49455,0
49456,1
49457,0
49458,0
49459,1
49460,1
49461,1
49462,0
49463,0
49464,0
49465,0
49466,0
49467,1
49468,1
49469,0
49470,0
49471,1
49472,0
49473,1
49474,1
49475,1
49476,0
49477,0
49478,1
49479,1
49480,1
49481,0
49482,1
49483,0
49484,0
49485,0
49486,0
49487,1
49488,1
49489,1
49490,1
49491,0
49492,1
49493,0
49494,1
49495,0
49496,0
49497,1
49498,0
49499,0
49500,1
49501,0
49502,0
49503,0
49504,1
49505,0
49506,1
49507,1
49508,1
49509,1
49510,0
49511,1
49512,1
49513,0
49514,0
49515,1
49516,1
49517,1
49518,1
49519,1
49520,0
49521,0
49522,1
49523,0
49524,1
49525,0
49526,0
49527,0
49528,1
49529,0
49530,1
49531,1
49532,0
49533,0
49534,1
49535,1
49536,1
49537,1
49538,1
49539,1
49540,1
49541,1
49542,0
49543,1
49544,0
49545,0
49546,0
49547,1
49548,0
49549,0
49550,1
49551,0
49552,0
49553,1
49554,0
49555,1
49556,1
49557,0
49558,0
49559,0
49560,1
49561,1
49562,0
49563,1
49564,0
49565,1
49566,0
49567,1
49568,0
49569,0
49570,1
49571,0
49572,1
49573,0
49574,0
49575,0
49576,0
49577,0
49578,1
49579,0
49580,1
49581,0
49582,0
49583,0
49584,1
49585,0
49586,0
49587,0
49588,1
49589,0
49590,0
49591,1
49592,0
49593,1
49594,0
49595,1
49596,1
49597,1
49598,1
49599,1
49600,0
49601,0
49602,1
49603,0
49604,0
49605,0
49606,0
49607,0
49608,0
49609,1
49610,1
49611,0
49612,1
49613,0
49614,1
49615,0
49616,1
49617,1
49618,1
49619,0
49620,1
49621,1
49622,1
49623,0
49624,1
49625,1
49626,1
49627,0
49628,1
49629,0
49630,0
49631,0
49632,1
49633,0
49634,0
49635,1
49636,1
49637,0
49638,1
49639,1
49640,1
49641,1
49642,1
49643,1
49644,1
49645,0
49646,0
49647,1
49648,0
49649,1
49650,0
49651,1
49652,1
49653,0
49654,0
49655,1
49656,0
49657,0
49658,0
49659,1
49660,0
49661,1
49662,1
49663,0
49664,1
49665,0
49666,1
49667,1
49668,1
49669,1
49670,0
49671,0
49672,0
49673,0
49674,0
49675,1
49676,0
49677,1
49678,0
49679,0
49680,1
49681,0
49682,1
49683,0
49684,0
49685,0
49686,1
49687,0
49688,0
49689,0
49690,0
49691,0
49692,0
49693,1
49694,0
49695,1
49696,1
49697,1
49698,1
49699,1
49700,1
49701,1
49702,1
49703,0
49704,1
49705,0
49706,1
49707,1
49708,1
49709,1
49710,0
49711,1
49712,1
49713,0
49714,0
49715,0
49716,0
49717,0
49718,0
49719,1
49720,1
49721,0
49722,1
49723,0
49724,0
49725,1
49726,0
49727,1
49728,1
49729,0
49730,0
49731,1
49732,1
49733,1
49734,0
49735,0
49736,0
49737,0
49738,1
49739,0
49740,1
49741,1
49742,0
49743,0
49744,0
49745,1
49746,0
49747,0
49748,1
49749,1
49750,1
49751,0
49752,0
49753,1
49754,1
49755,0
49756,1
49757,0
49758,1
49759,0
49760,0
49761,1
49762,1
49763,1
49764,1
49765,1
49766,0
49767,1
49768,0
49769,1
49770,1
49771,0
49772,0
49773,0
49774,1
49775,1
49776,0
49777,0
49778,0
49779,1
49780,0
49781,1
49782,1
49783,1
49784,0
49785,1
49786,1
49787,1
49788,0
49789,0
49790,1
49791,1
49792,1
49793,1
49794,1
49795,0
49796,1
49797,0
49798,0
49799,1
49800,1
49801,0
49802,0
49803,0
49804,1
49805,0
49806,0
49807,1
49808,1
49809,1
49810,0
49811,0
49812,0
49813,1
49814,0
49815,0
49816,0
49817,1
49818,1
49819,0
49820,0
49821,0
49822,0
49823,0
49824,0
49825,0
49826,1
49827,0
49828,1
49829,0
49830,1
49831,0
49832,0
49833,0
49834,1
49835,1
49836,0
49837,1
49838,1
49839,0
49840,0
